Time,Iteration,Cost,Parameters
Sat Aug 24 04:05:45 2024,0,0.14839799904206644,[-2.90120782  2.23941026 -2.12230401 -0.1145554   0.5558627  -2.76813335
  3.06660936  2.18762583  1.18749561 -1.06845871  0.60469073  1.14234883
  1.30832336 -1.87157118  0.72767518  2.88775982 -0.54731897 -0.47324923
 -2.02851803  0.73094932  1.60710226  2.82879545 -1.26259147 -0.25333667]
Sat Aug 24 04:07:44 2024,1,0.1485643093416289,[-2.89902518  2.23722762 -2.12012137 -0.11673804  0.55804535 -2.76595071
  3.06442671  2.18980847  1.18967825 -1.06627607  0.60250808  1.14016618
  1.310506   -1.86938853  0.72549254  2.88557718 -0.54513633 -0.47106658
 -2.02633539  0.72876668  1.60491962  2.83097809 -1.26477411 -0.25551931]
Sat Aug 24 04:09:44 2024,2,0.15083207712806576,[-2.89652002  2.23973278 -2.11761621 -0.11423288  0.55554019 -2.76344554
  3.06693188  2.18730331  1.19218341 -1.06377091  0.60000292  1.13766102
  1.30800084 -1.86688337  0.72298737  2.88307201 -0.54263117 -0.47357174
 -2.02383023  0.72626152  1.60241446  2.82847293 -1.26727928 -0.25802447]
Sat Aug 24 04:11:42 2024,3,0.14795923737638347,[-2.899863    2.23638979 -2.12095919 -0.1108899   0.55888317 -2.76678853
  3.06358889  2.19064629  1.18884043 -1.06042792  0.59665994  1.14100401
  1.30465786 -1.87022635  0.72633036  2.886415   -0.54597415 -0.47691473
 -2.02048724  0.7296045   1.59907147  2.82512994 -1.26393629 -0.25468149]
Sat Aug 24 04:13:40 2024,4,0.150657756102587,[-2.89912977  2.23565656 -2.12169242 -0.11015667  0.55814994 -2.76752176
  3.06285566  2.18991306  1.18957366 -1.05969469  0.59592671  1.14027078
  1.30539109 -1.87095958  0.72706359  2.88568177 -0.54524092 -0.4761815
 -2.01975401  0.72887127  1.59833824  2.82439671 -1.26320306 -0.25541472]
Sat Aug 24 04:15:39 2024,5,0.1483374064959306,[-2.89810375  2.23463055 -2.12271844 -0.10913065  0.55917596 -2.76649574
  3.06388168  2.19093908  1.19059968 -1.05866867  0.59490069  1.13924476
  1.30641711 -1.8719856   0.72808961  2.88670779 -0.54626694 -0.47720752
 -2.01872799  0.72989729  1.59731223  2.8233707  -1.26422908 -0.2543887 ]
Sat Aug 24 04:17:38 2024,6,0.14995267375783164,[-2.89060463  2.22713142 -2.11521931 -0.11662978  0.56667508 -2.77399486
  3.05638255  2.19843821  1.19809881 -1.0661678   0.58740157  1.13174563
  1.29891798 -1.87948473  0.72059048  2.89420691 -0.55376607 -0.48470664
 -2.01122887  0.73739641  1.5898131   2.83086982 -1.25672996 -0.24688958]
Sat Aug 24 04:19:36 2024,7,0.1466418127760444,[-2.88973798  2.22799807 -2.11608596 -0.11576313  0.56580844 -2.77312822
  3.0572492   2.19757156  1.19896545 -1.06703444  0.58653492  1.13087899
  1.29805134 -1.88035138  0.72145713  2.89507356 -0.55289942 -0.48557329
 -2.01209551  0.73826306  1.59067975  2.83173647 -1.25586331 -0.24602293]
Sat Aug 24 04:21:35 2024,8,0.1459192379724297,[-2.88705292  2.23068313 -2.11340089 -0.1184482   0.56312337 -2.77581328
  3.05456414  2.1948865   1.20165052 -1.06434938  0.58384986  1.12819392
  1.29536627 -1.88303644  0.71877206  2.89775862 -0.55558449 -0.48288822
 -2.00941045  0.735578    1.59336481  2.8290514  -1.25317824 -0.24333787]
Sat Aug 24 04:23:33 2024,9,0.14488307404607867,[-2.88594862  2.23178743 -2.1122966  -0.1173439   0.56201908 -2.77691758
  3.05566843  2.19599079  1.20054622 -1.06545368  0.58495415  1.12929822
  1.29426198 -1.88193214  0.71766777  2.89886292 -0.55448019 -0.48399252
 -2.00830615  0.7344737   1.59446911  2.8301557  -1.25207395 -0.24444216]
Sat Aug 24 04:25:31 2024,10,0.14669147926501386,[-2.88490935  2.2328267  -2.11333587 -0.11838318  0.56305835 -2.77795685
