Time,Iteration,Cost,Parameters
Sat Aug 24 21:29:11 2024,0,0.19315211530771287,[-2.91259903  2.24685021 -2.13369521 -0.1259466   0.5444715  -2.7606934
  3.07800056  2.18018587  1.17610441 -1.05706751  0.59329952  1.13490887
  1.30088341 -1.88296238  0.73906638  2.87636862 -0.53592777 -0.46580927
 -2.01712683  0.73838927  1.61454221  2.84018665 -1.25515152 -0.24194547]
Sat Aug 24 21:30:41 2024,1,0.19316416399689001,[-2.90877138  2.24302256 -2.13752286 -0.12211895  0.54064385 -2.75686575
  3.08182821  2.17635822  1.17227676 -1.05323986  0.58947187  1.13108122
  1.30471106 -1.88679003  0.74289403  2.88019627 -0.53975542 -0.46963692
 -2.02095448  0.73456162  1.61836986  2.836359   -1.25132387 -0.23811782]
Sat Aug 24 21:32:11 2024,2,0.18635022087569306,[-2.92130715  2.25555834 -2.12498709 -0.13465473  0.52810807 -2.74432997
  3.06929243  2.16382245  1.18481253 -1.06577563  0.5769361   1.11854545
  1.29217528 -1.89932581  0.73035825  2.89273204 -0.52721964 -0.4821727
 -2.0084187   0.7470974   1.60583409  2.84889478 -1.23878809 -0.2506536 ]
Sat Aug 24 21:33:41 2024,3,0.18597718410318384,[-2.90475634  2.23900753 -2.1415379  -0.11810392  0.51155726 -2.72777915
  3.08584325  2.18037326  1.16826172 -1.04922482  0.56038528  1.10199463
  1.27562447 -1.88277499  0.74690907  2.87618123 -0.51066883 -0.46562189
 -1.99186789  0.73054659  1.58928327  2.86544559 -1.2553389  -0.26720441]
Sat Aug 24 21:35:11 2024,4,0.18170937100952833,[-2.91349071  2.23027316 -2.13280353 -0.12683829  0.50282289 -2.73651353
  3.09457762  2.17163889  1.15952735 -1.04049045  0.55165091  1.11072901
  1.26689009 -1.87404062  0.73817469  2.86744686 -0.50193446 -0.47435626
 -2.00060226  0.73928096  1.5805489   2.85671122 -1.24660453 -0.25847004]
Sat Aug 24 21:36:42 2024,5,0.18190421634098447,[-2.9072451   2.22402755 -2.12655792 -0.1330839   0.5090685  -2.74275914
  3.08833201  2.16539328  1.15328174 -1.03424484  0.55789652  1.11697462
  1.26064448 -1.86779501  0.73192908  2.87369247 -0.49568885 -0.48060187
 -2.00684787  0.74552657  1.58679451  2.86295683 -1.25285014 -0.25222443]
